read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
d6554838-68c2-436a-8c17-71af33df0d69	111143	0.9999999999651932	high	Alishewanella fetalis	Bacteria
fbd4fb0f-18c9-4856-a971-1328e2cadad9	111143	0.9999999999669242	high	Alishewanella fetalis	Bacteria
4cdf4894-a3fe-4898-a63c-ebcbafeae219	553384	0.906721561593143	high	Alishewanella agri	Bacteria
715db68a-9872-4b4f-b10b-6bc75466d1cf	111143	0.9999999808319638	high	Alishewanella fetalis	Bacteria
e28a1673-720b-4d45-971e-acbaf4bf78c6	111143	0.9999999794736444	high	Alishewanella fetalis	Bacteria
8954c763-a514-4d7d-915f-3a0ae6ff1858	111143	0.9999999999682764	high	Alishewanella fetalis	Bacteria
05bb626b-9106-4a4d-a887-c92d7679f31d	111143	0.9999999999683342	high	Alishewanella fetalis	Bacteria
b22c316e-0b5c-4aba-9ab4-75250de31e64	111143	0.9999999999664472	high	Alishewanella fetalis	Bacteria
7b7c29f0-5906-4fdc-929b-71bf68915688	111143	0.9999999995771264	high	Alishewanella fetalis	Bacteria
44600147-0591-4ef8-b986-bb63421536d3	111143	0.9999999997226394	high	Alishewanella fetalis	Bacteria
70e9d8b5-0880-466c-afa4-0e469aa1ddbd	111143	0.9999999999656636	high	Alishewanella fetalis	Bacteria
ae603d2b-4863-461e-8dd0-7d1ed8249d4d	111143	0.999999999965971	high	Alishewanella fetalis	Bacteria
1e408693-a417-43e3-b59a-698c0c022c8e	111143	0.9999999999649468	high	Alishewanella fetalis	Bacteria
7cf42a53-d087-4bb9-b5c9-b3ec8286399d	111143	0.9999999972481636	high	Alishewanella fetalis	Bacteria
eaac80bc-712a-4eee-8b70-33bd9d2d7c32	111143	0.999999999965878	high	Alishewanella fetalis	Bacteria
c2a2990b-4249-4130-8766-fff2d6d08319	111143	0.9999999999697532	high	Alishewanella fetalis	Bacteria
893313d2-5c13-4520-b742-1f9dd39182db	111143	0.9999999999651464	high	Alishewanella fetalis	Bacteria
60ad434c-c0a0-441a-848d-39d63b531e9c	111143	0.9999999999653436	high	Alishewanella fetalis	Bacteria
a518b6c9-22ec-45bc-b7bd-5ff135375558	111143	0.9999999999655402	high	Alishewanella fetalis	Bacteria
20c05ee4-5557-489c-bb7b-6e1e3f9cfb95	111143	0.99999999999857	high	Alishewanella fetalis	Bacteria
4b0aa79a-1f0b-4b74-8874-465e66c994e5	111143	0.9999999999669612	high	Alishewanella fetalis	Bacteria
4d78dbb2-5de8-4147-bcb2-adfed21f647e	111143	0.9999999999660724	high	Alishewanella fetalis	Bacteria
ce02289b-8448-4545-8b7b-c66f28abe7a2	111143	0.9999999999836392	high	Alishewanella fetalis	Bacteria
d2dddd81-d5a6-471d-a1f3-32fd0507d027	111143	0.9999999999682396	high	Alishewanella fetalis	Bacteria
c9c4d9ba-532e-4b73-9746-1c4eefa6701c	553384	0.911208547079166	high	Alishewanella agri	Bacteria
f4383414-3814-4403-9a9e-3a2b45e93d2a	111143	0.9999999999653306	high	Alishewanella fetalis	Bacteria
0027fff2-8cc0-4027-899b-55e225f441dc	111143	1.0	confident	Alishewanella fetalis	Bacteria
700a0b25-cb6c-45a4-8ac0-820f660f875f	553384	0.9112542732268152	high	Alishewanella agri	Bacteria
4a0b4b1d-7f44-4ac4-ab56-3ca99e588021	111143	0.9999999999674376	high	Alishewanella fetalis	Bacteria
c65e07aa-9927-4d5e-893e-ff13a74b924a	111143	0.9999999999660424	high	Alishewanella fetalis	Bacteria
45c87a45-f709-43d4-8cea-3565586dffec	111143	0.999999999803195	high	Alishewanella fetalis	Bacteria
b01b11d6-483b-4500-84d8-46abccdda38c	111143	0.9999999999665012	high	Alishewanella fetalis	Bacteria
ec08ab5e-f43a-4701-95ce-d75a8eb3c7bb	111143	0.9999999999669772	high	Alishewanella fetalis	Bacteria
39a7a5a6-294d-4d65-ada8-9ff25f7ab60b	111143	0.9999999999654374	high	Alishewanella fetalis	Bacteria
224fda30-7c4f-4e90-9511-1da90c8ef91b	111143	0.9999999999658952	high	Alishewanella fetalis	Bacteria
50e22a64-c41d-4001-af11-153358db03a6	111143	0.9999999992577148	high	Alishewanella fetalis	Bacteria
2580486a-8892-41e0-983b-5ec625d354c6	111143	0.9999999978068884	high	Alishewanella fetalis	Bacteria
e02a4272-fbcb-47a7-b3db-b19f9f8ae73f	111143	0.999999999966424	high	Alishewanella fetalis	Bacteria
c77b9cc9-22e2-4bdf-8046-6a3ad806ee38	111143	0.9999999999999892	high	Alishewanella fetalis	Bacteria
2e426009-65f6-42aa-a7ea-20a4d5223da8	111143	0.9999999999697072	high	Alishewanella fetalis	Bacteria
7ea2e96c-0c21-4ae4-b2a7-240b9755dd52	111143	0.9999999999649296	high	Alishewanella fetalis	Bacteria
a07989bc-b16c-4a68-9e30-d7e4abfb17f0	553384	0.7798059733963136	medium	Alishewanella agri	Bacteria
ce6f242b-1d42-477a-9a2f-723d06e340aa	111143	0.9999999999647906	high	Alishewanella fetalis	Bacteria
5902541b-00cd-4d13-b9e1-b61d39b913f5	111143	0.9999999998990374	high	Alishewanella fetalis	Bacteria
8616b5c9-7c40-4722-9106-d60a2e07baf0	111143	0.9999999999654544	high	Alishewanella fetalis	Bacteria
922e7dea-a53a-4477-9cae-034209ad2c38	111143	0.9999999999650852	high	Alishewanella fetalis	Bacteria
a375d8e1-325c-4c04-a351-37ef76ae81a1	111143	0.9999999999522936	high	Alishewanella fetalis	Bacteria
936e1c68-a006-4c58-9dba-24c04387abfb	111143	0.9999999999656968	high	Alishewanella fetalis	Bacteria
72f16990-e11f-46ab-9094-99ff8cf10429	111143	0.9999999999650246	high	Alishewanella fetalis	Bacteria
d24be383-7f4d-4d7b-bec6-064a2b437550	111143	0.9999999999653004	high	Alishewanella fetalis	Bacteria
72d0eb6a-d076-40da-8b2b-f9f490d3a4ae	111143	0.9999999999651628	high	Alishewanella fetalis	Bacteria
562f4fc5-573f-420f-9195-98e4263986d6	111143	0.9999999999660376	high	Alishewanella fetalis	Bacteria
0030f9f4-ca57-40f4-940a-e00b3be647d2	111143	0.9999999999668988	high	Alishewanella fetalis	Bacteria
44bdabb9-bfd0-4d1b-902f-6cc38ab62cf3	111143	0.9999999991954558	high	Alishewanella fetalis	Bacteria
7711fcf4-49ee-4fe6-91c1-79b2c6119db1	111143	0.9999999998995128	high	Alishewanella fetalis	Bacteria
72332c06-8352-4d89-aaf9-a25928692634	111143	0.9999999999993404	high	Alishewanella fetalis	Bacteria
37bf6253-1e5c-4935-a96f-547cc4073f3a	111143	0.9999999999657984	high	Alishewanella fetalis	Bacteria
d149ef8a-1bb7-402c-ad06-e2895b7a0b60	111143	0.9999999999659664	high	Alishewanella fetalis	Bacteria
a7a623d0-b472-4183-acef-afe0e0768657	111143	0.9999999999651764	high	Alishewanella fetalis	Bacteria
ea9c4ddb-4d06-44dc-a906-3f42b56539e8	111143	0.999999999917963	high	Alishewanella fetalis	Bacteria
65e52474-5596-4ac2-9be8-878eaae6016c	111143	0.9999999999958796	high	Alishewanella fetalis	Bacteria
ecfb45ea-0296-419f-9be3-1bfa2c5ddf3d	111143	0.999999999997971	high	Alishewanella fetalis	Bacteria
0c03af5d-2646-4f24-9fb9-b4321c321154	111143	0.9999999770561502	high	Alishewanella fetalis	Bacteria
38a02754-ac40-4af4-9d90-35e55839244b	111143	0.9999999999995706	high	Alishewanella fetalis	Bacteria
a0b3344b-e428-41f0-b32b-52df5ba341e4	111143	0.9999999983068096	high	Alishewanella fetalis	Bacteria
cf87f8d3-5c37-4832-8042-e282727343ef	111143	0.9999999999694098	high	Alishewanella fetalis	Bacteria
3688afa4-b830-4a6e-945e-957aa17e34a5	111143	0.9999999995168488	high	Alishewanella fetalis	Bacteria
ce86bba7-d204-4530-aec2-6d70b532a084	111143	0.9999999999668648	high	Alishewanella fetalis	Bacteria
aa2bb32d-5bc0-4155-907c-5786a929289f	111143	0.9999999999671528	high	Alishewanella fetalis	Bacteria
8fbe94f2-e567-4382-8268-4f733b54d4e4	111143	0.9999983593651992	high	Alishewanella fetalis	Bacteria
ee6e16f2-f454-4cff-8dab-f1c14a7c9435	111143	0.99999999972044	high	Alishewanella fetalis	Bacteria
e7b659ce-7108-4c85-bbf9-9ee27a6ac1ca	111143	0.9999999999677402	high	Alishewanella fetalis	Bacteria
8d892cc9-c111-4809-860f-2bbddb035d0d	111143	0.9999999999975302	high	Alishewanella fetalis	Bacteria
379e86e9-4a34-4171-87e6-589e6bdd1606	111143	0.9999999999674958	high	Alishewanella fetalis	Bacteria
e25853c1-5ced-4bef-bafd-3b1a98656853	111143	0.9999999998980084	high	Alishewanella fetalis	Bacteria
8adc55f0-2803-40fd-96ca-42c2062f75b4	111143	0.999999999966845	high	Alishewanella fetalis	Bacteria
4627e79c-6399-4d4d-90db-09a2bef17289	111143	0.9999999999649468	high	Alishewanella fetalis	Bacteria
29067eb0-acc5-4a99-8495-d46c68c93ffe	111143	0.9999999999662011	high	Alishewanella fetalis	Bacteria
bcf7d1cc-1e54-484d-aac9-869bebf37804	111143	0.99999999998402	high	Alishewanella fetalis	Bacteria
85e8878c-80fb-4489-b569-84ac12c28c1a	111143	0.9945619838157485	high	Alishewanella fetalis	Bacteria
425ecdfb-7b4a-4b23-9d14-59835366cdd4	111143	0.9999999999018638	high	Alishewanella fetalis	Bacteria
baf54278-896c-4638-95cf-6fa1754b4a9c	111143	0.9999999999883876	high	Alishewanella fetalis	Bacteria
45d74a4b-8059-4780-86d5-37a25b288705	111143	0.9999999999657688	high	Alishewanella fetalis	Bacteria
ebc05175-d239-4dbb-97b8-b952fe69f6fb	111143	0.9999999999691528	high	Alishewanella fetalis	Bacteria
a631aea9-394d-4061-95fd-f99de8aa1492	111143	0.9999999999885584	high	Alishewanella fetalis	Bacteria
8f33b89e-08a9-481f-a666-d4e92d87b1c3	111143	0.9999999816016746	high	Alishewanella fetalis	Bacteria
4b5248d2-53a8-479a-94f3-cb82e8307391	111143	0.9999999998992016	high	Alishewanella fetalis	Bacteria
c8b7753d-5717-4431-8abb-669652101750	111143	0.9999999999649468	high	Alishewanella fetalis	Bacteria
99ff74b7-8f63-4fc7-a15b-1a589963c5dd	111143	0.9999999999676952	high	Alishewanella fetalis	Bacteria
0766eefc-c098-411c-8a8a-9d8792c225c5	111143	0.9999999999657264	high	Alishewanella fetalis	Bacteria
e6d34795-c61f-401e-ada2-7e54c2e83f3e	111143	0.999999999982877	high	Alishewanella fetalis	Bacteria
39a92adf-edbf-4e9d-98e3-a0e232f192ab	111143	0.9999999999565304	high	Alishewanella fetalis	Bacteria
3a422c40-2ce8-4b1d-aec1-564d4ee7f41e	111143	0.9999999999656372	high	Alishewanella fetalis	Bacteria
33a4cc9c-4cce-41d8-a233-591a41a022a5	111143	0.999999999999876	high	Alishewanella fetalis	Bacteria
103a380d-8072-450d-9260-1fac6b9f42ab	111143	0.9999999999684506	high	Alishewanella fetalis	Bacteria
a72b77db-7631-4f5a-be89-a7c598a10f30	553384	0.89483213096129	high	Alishewanella agri	Bacteria
2bc4b92d-9659-40af-b553-d5b7ef20a131	111143	0.9999999999038484	high	Alishewanella fetalis	Bacteria
1e31258d-31af-4de6-8b33-919d23d8e0f3	111143	0.9999999999658742	high	Alishewanella fetalis	Bacteria
2c671de9-710c-426a-b165-9e0a9f2f433b	111143	0.9999999999695282	high	Alishewanella fetalis	Bacteria
cd5229cd-627d-4fc1-9ad7-8cc55d769a78	111143	0.9999999999658786	high	Alishewanella fetalis	Bacteria
6963e2bb-f687-4ff3-9945-4caae59f6d9b	111143	0.9999999997214476	high	Alishewanella fetalis	Bacteria
8beec85a-c84a-4a13-bb3d-2752d798a0f0	111143	0.9999999999672388	high	Alishewanella fetalis	Bacteria
d5fcbec7-9d1c-4431-bb20-0c398d6637f6	111143	0.9999999998001774	high	Alishewanella fetalis	Bacteria
0b66184d-dfd1-473e-a4ac-eacf5b95927a	111143	0.6985013567134047	medium	Alishewanella fetalis	Bacteria
6bfb4e55-9dcd-48e9-96c4-a22bace97f78	111143	0.999999999966189	high	Alishewanella fetalis	Bacteria
8db8c606-7a62-4573-803e-ff09c942ad07	111143	0.9999999999957871	high	Alishewanella fetalis	Bacteria
37b2725d-44d0-4d9a-a09b-1b0633f44bc4	111143	0.999999999782048	high	Alishewanella fetalis	Bacteria
bd7d3805-82dc-4a03-9200-c3d6385309ff	111143	0.999999999823159	high	Alishewanella fetalis	Bacteria
3435f3cc-216e-4385-b263-9984607da9ae	111143	0.9999999999653476	high	Alishewanella fetalis	Bacteria
05320284-06ca-4975-a240-892767ce9ee6	111143	0.9999999999978242	high	Alishewanella fetalis	Bacteria
8d9b91dc-f24e-4720-aeb3-dac49c9872cd	111143	0.9999999999650682	high	Alishewanella fetalis	Bacteria
576f6b2f-ee49-4db7-a0f6-b2ee8ccf611d	111143	0.9999999999652835	high	Alishewanella fetalis	Bacteria
c0c62bd6-c85c-4ab6-a8d5-1a5aad6a81bd	111143	0.999999999965411	high	Alishewanella fetalis	Bacteria
ed526575-2cb3-49c5-bbcc-6ebbd79cbec5	111143	1.0	confident	Alishewanella fetalis	Bacteria
a3448a83-1d40-412a-8dc9-9f81c66049ac	111143	0.999999999968168	high	Alishewanella fetalis	Bacteria
a2dbbee0-2448-43cd-99cd-964d43e6ec52	111143	0.999999999998966	high	Alishewanella fetalis	Bacteria
5dabafed-82cc-4bc4-8f9d-a3a03969ea5e	111143	0.999999999965723	high	Alishewanella fetalis	Bacteria
47932240-40fd-4921-80a7-0955d1a1a080	111143	0.9999999997253076	high	Alishewanella fetalis	Bacteria
76772c09-22b1-4016-9003-c5e4eb853844	111143	0.9999999999929564	high	Alishewanella fetalis	Bacteria
d390a93b-b61a-4e6b-92dc-f2ed4ce7c583	553384	0.9052570360959172	high	Alishewanella agri	Bacteria
969d01fb-4ef0-4138-8dee-4ece8054cfaf	111143	0.9999999999654974	high	Alishewanella fetalis	Bacteria
6c8efdca-40ed-4406-89ea-3352858ad720	111143	0.9999999999882436	high	Alishewanella fetalis	Bacteria
5e13c861-0e56-4f89-a491-300b06bc5cb3	111143	0.999999999971342	high	Alishewanella fetalis	Bacteria
752cedf4-e9e4-4b5a-9cd2-110b600dd45a	111143	0.9999999999655008	high	Alishewanella fetalis	Bacteria
5a89c495-540a-46db-8941-d48c541d1dfc	111143	0.9999999999650852	high	Alishewanella fetalis	Bacteria
78702224-7681-4643-a08f-8ba30fdb7afc	111143	0.9999999999650682	high	Alishewanella fetalis	Bacteria
6aa868f3-e1f3-4f0b-b8e0-c7d5feee1ac7	111143	0.9999999997177274	high	Alishewanella fetalis	Bacteria
444c4fa4-d3f0-48dc-91ee-8874f70d898c	111143	0.9999999999660636	high	Alishewanella fetalis	Bacteria
6baa3aed-ce9a-4179-9b67-5ae8a603393a	111143	0.999999999759688	high	Alishewanella fetalis	Bacteria
ef86a537-6978-42be-800d-e29d6d107396	111143	0.99999999996565	high	Alishewanella fetalis	Bacteria
e537d3f3-33f8-407b-b220-2c9efa33dce1	111143	0.9999999991841672	high	Alishewanella fetalis	Bacteria
8b48cdd3-85f6-4288-91fe-b596a9a844f9	111143	0.9999999999004374	high	Alishewanella fetalis	Bacteria
0f9248ba-205b-4990-93ad-d89d8d338498	111143	0.9999999999675012	high	Alishewanella fetalis	Bacteria
4178fde2-9f0a-41cc-9f4d-9c15f3bfaa24	111143	0.9999999999658322	high	Alishewanella fetalis	Bacteria
8d95af4c-7427-436e-904b-aff51e72459d	553384	0.9105940619399994	high	Alishewanella agri	Bacteria
08e7b59f-1697-4425-a30a-099670e7d48e	111143	0.9999999999670112	high	Alishewanella fetalis	Bacteria
4f9af75d-be48-41b0-bed7-e2791419dbbf	111143	0.99999999970344	high	Alishewanella fetalis	Bacteria
c6320b1a-8429-45a1-9c34-def45fc1ab59	111143	0.9999999999662176	high	Alishewanella fetalis	Bacteria
10dae690-6184-4e26-97ba-5d2b5a1a42c4	111143	0.9999999999979924	high	Alishewanella fetalis	Bacteria
8782aadc-3dbd-43b0-8ae9-311462540875	111143	0.9999999999985828	high	Alishewanella fetalis	Bacteria
1c030938-365b-4a19-bd63-82c72331d050	111143	0.999999999999889	high	Alishewanella fetalis	Bacteria
e3577971-f094-4f87-a75f-d0a1393c6cdf	111143	0.9999999999018444	high	Alishewanella fetalis	Bacteria
f66c896b-621c-40d5-8023-6a3658ad7f7e	111143	0.9993213739692428	high	Alishewanella fetalis	Bacteria
c75d615b-6493-40b7-b6c6-de6d3cac1b8b	553384	0.912039215556508	high	Alishewanella agri	Bacteria
37611659-4ce1-4628-a00f-55ce1a445673	111143	0.9999999997110725	high	Alishewanella fetalis	Bacteria
f83f7bdf-c3a3-4d27-9bc4-cbfd7e640ab6	553384	0.519254969986802	medium	Alishewanella agri	Bacteria
99b53211-3657-4e53-ad52-6be9d1a26cfb	111143	0.9999999999667708	high	Alishewanella fetalis	Bacteria
0b4904c0-e0e4-467d-860f-5737b591c1ea	553384	0.8945422430398514	high	Alishewanella agri	Bacteria
16b73a43-7641-4bb7-813f-34239606a108	111143	0.999999999966222	high	Alishewanella fetalis	Bacteria
129ce2d6-a6ed-4a8c-a754-a15024412f7c	111143	0.9999999999660129	high	Alishewanella fetalis	Bacteria
ecd9723c-bb8a-472c-a9a8-a905ee62098e	111143	0.999999999966734	high	Alishewanella fetalis	Bacteria
d6e44f33-322a-45bf-b34b-f40e603560d6	111143	0.9999999999961092	high	Alishewanella fetalis	Bacteria
80f3cfc0-2bc5-4bbf-bc99-dbac441af927	111143	0.9999999999683176	high	Alishewanella fetalis	Bacteria
f897079e-ab25-449f-9ddb-3797c834b956	111143	0.999999813010476	high	Alishewanella fetalis	Bacteria
efd9a575-4f1e-4b47-add0-b6e8db5f2492	111143	0.9999999999898072	high	Alishewanella fetalis	Bacteria
b42108d1-aa56-45f3-b99d-9f99ad43efab	111143	0.9999999999653776	high	Alishewanella fetalis	Bacteria
31db7e9c-8731-4028-864c-800fbe7e2dfe	111143	0.9999999999072788	high	Alishewanella fetalis	Bacteria
1c220213-bfd4-472a-ba98-2016767ea1cf	111143	0.9999999463338752	high	Alishewanella fetalis	Bacteria
91114816-5921-48b8-9395-ca9eaf64e408	111143	0.99999999996662	high	Alishewanella fetalis	Bacteria
549165f4-0faf-4d5d-b350-1ee573fd9f8c	111143	0.999999999965146	high	Alishewanella fetalis	Bacteria
bf63864a-752f-43aa-b2fd-8f4ac0137e14	111143	0.999999999965102	high	Alishewanella fetalis	Bacteria
5b77b000-2d7e-4ac9-8be7-da9d92d68ff2	111143	0.9999999999647122	high	Alishewanella fetalis	Bacteria
cf362d1d-1e39-40b7-8c6e-db4a3907fe79	111143	0.9999999999650075	high	Alishewanella fetalis	Bacteria
874ddde7-b652-41c3-8282-1463c95afc50	111143	0.9999999998989776	high	Alishewanella fetalis	Bacteria
5ddafed2-55ba-4bcd-a1e4-093cd7781c0f	111143	0.9999999999661726	high	Alishewanella fetalis	Bacteria
6a1450c4-8866-4086-98b8-ce6225f69079	111143	0.9999999999657224	high	Alishewanella fetalis	Bacteria
db62aee9-d960-4973-b2a6-8803d1ab7ea7	111143	0.9999999999654974	high	Alishewanella fetalis	Bacteria
2d202bc3-b58b-40bc-af70-75e569bbd46b	111143	0.9999999999652838	high	Alishewanella fetalis	Bacteria
f2922ecc-9e44-4091-ae21-03879b8b05b1	111143	0.999999999985431	high	Alishewanella fetalis	Bacteria
be5e5d81-b6bc-485d-ad9a-21c7237ea577	111143	0.9999999999655308	high	Alishewanella fetalis	Bacteria
43fccef3-b481-4a44-9983-20f6e960478f	111143	0.9999999999655234	high	Alishewanella fetalis	Bacteria
9d5aabb0-3e64-4334-b838-8013478a5341	111143	0.9999999999654544	high	Alishewanella fetalis	Bacteria
fdcbf75f-655a-4a86-be20-33008ed1e561	111143	0.9999999999664984	high	Alishewanella fetalis	Bacteria
ffc17806-fedf-457b-8bff-a96c8499a6ef	111143	1.0	confident	Alishewanella fetalis	Bacteria
1521e9e2-a6d9-4416-872c-54db1d6b860a	553384	0.5387643705731502	medium	Alishewanella agri	Bacteria
d887a36e-d75d-4d50-babe-17782f813619	111143	0.9999999999653436	high	Alishewanella fetalis	Bacteria
74d436a8-3e28-4d71-9b31-12177ccb456e	111143	0.9999999999674144	high	Alishewanella fetalis	Bacteria
d21c2a93-05e7-406c-a6f7-ba50c21b4eed	111143	0.9999999999654244	high	Alishewanella fetalis	Bacteria
bff98ef0-20df-4db2-b0e3-82c441d7d25f	111143	0.999999999965411	high	Alishewanella fetalis	Bacteria
3f4dec27-a808-4281-830d-bf66a177edfa	111143	0.9999999995153132	high	Alishewanella fetalis	Bacteria
83f7b5b2-5441-4517-825a-9d1ea96446c0	111143	0.9999999994950954	high	Alishewanella fetalis	Bacteria
9ef8ed6d-3a5f-44dd-8bc1-68b813789949	111143	0.9999999999886472	high	Alishewanella fetalis	Bacteria
a938e065-1762-44e2-af81-845e97648b34	111143	0.9999999999397368	high	Alishewanella fetalis	Bacteria
d365edf5-7203-49af-a694-00cebc6efa8e	111143	0.9999999999658116	high	Alishewanella fetalis	Bacteria
22ea09aa-5a32-402e-8040-703c7d4f2812	553384	0.9131951348914218	high	Alishewanella agri	Bacteria
6c124921-b0d0-4773-a66c-b9f555b07076	111143	0.9999999999675382	high	Alishewanella fetalis	Bacteria
e5a7ea6d-1547-4f79-ae02-fa1cb071b3c0	111143	0.9999999999835198	high	Alishewanella fetalis	Bacteria
29d4703c-943e-4715-892d-f030bbb74e8b	111143	0.9999999999681128	high	Alishewanella fetalis	Bacteria
1c1b36bd-a924-4ece-b7f1-8c80bac4b5e0	111143	0.9999999998050082	high	Alishewanella fetalis	Bacteria
47bbab4a-248c-46a5-bd44-4c550c52b5cb	111143	0.9999999999999054	high	Alishewanella fetalis	Bacteria
6fa459cc-ac4a-44aa-9f0d-cce10791765c	111143	0.9999999999649296	high	Alishewanella fetalis	Bacteria
fd4bfd80-31f2-4f86-9ed2-bfa4fbb69af5	111143	0.9999999999661522	high	Alishewanella fetalis	Bacteria
ccb6935b-374b-46a8-91ac-067eb8a80d4f	111143	0.9999999999661426	high	Alishewanella fetalis	Bacteria
faf80b79-2b28-40b1-923b-545a2a6abb8a	111143	0.9999999999647906	high	Alishewanella fetalis	Bacteria
0c995dcb-7834-430f-95d0-a66e28aca1e9	111143	0.9999999991669648	high	Alishewanella fetalis	Bacteria
2b3dda17-d873-4ea4-8204-c98dd15f8b22	111143	0.9999999999904784	high	Alishewanella fetalis	Bacteria
090b4c16-be37-410e-96cb-103f87ebb215	111143	0.9999999997285678	high	Alishewanella fetalis	Bacteria
8b17f082-ad0f-43fe-92f7-baa6c1c6dc60	111143	0.9999999999671796	high	Alishewanella fetalis	Bacteria
4fb5044d-1b3e-4e98-aec1-23302e443b7d	111143	0.9999999999671756	high	Alishewanella fetalis	Bacteria
d60bd0bf-3b4a-4639-87b1-02d75e9ab5e4	111143	0.9999999997657664	high	Alishewanella fetalis	Bacteria
bd725a5f-7c8c-4a1a-a91c-2454aaec59cf	111143	0.9999999999657518	high	Alishewanella fetalis	Bacteria
0aa21b48-d3ee-4c18-a455-0a83052fa016	111143	0.9999999999648688	high	Alishewanella fetalis	Bacteria
104679b5-c7b9-4137-b870-f80bba4405cb	111143	0.9999999999997208	high	Alishewanella fetalis	Bacteria
5325cb1e-2f1e-4786-ad19-047f7900d13c	111143	0.9999999999659503	high	Alishewanella fetalis	Bacteria
415e9b72-a723-499f-b18e-15fdc0e1d9d2	111143	0.9999999998931244	high	Alishewanella fetalis	Bacteria
d851ddff-b531-44ec-9a30-742f5334f340	553384	0.9127337673334402	high	Alishewanella agri	Bacteria
e9180053-da9e-46cd-8d25-e3d5e8fbac3b	111143	0.9999999999024668	high	Alishewanella fetalis	Bacteria
9ebe5c18-d33f-4b66-8a71-687b805e264f	111143	0.9999999999652232	high	Alishewanella fetalis	Bacteria
1573cee6-51ec-4133-9cd2-bcfca627ce4e	111143	0.9999999999267456	high	Alishewanella fetalis	Bacteria
686f1cad-b989-4353-a68c-38949d31f4c9	111143	0.9999999999659206	high	Alishewanella fetalis	Bacteria
d7f707ad-6e61-45db-b14f-549001788a2f	111143	0.999999999966188	high	Alishewanella fetalis	Bacteria
73e9bc67-c933-4888-bb6b-daf4ef6771dd	111143	0.9999999998364082	high	Alishewanella fetalis	Bacteria
0af63154-23cc-42f3-acdb-ce5ea4923839	111143	0.9999999999658188	high	Alishewanella fetalis	Bacteria
c00431da-944e-4dc1-8d5d-c75029b94588	111143	0.9999999999964098	high	Alishewanella fetalis	Bacteria
f49ea166-ca51-48bd-bc29-904353f14200	553384	0.9079523668494236	high	Alishewanella agri	Bacteria
b92899e9-5a8f-4803-878a-3d695e36ab43	111143	0.999999999965146	high	Alishewanella fetalis	Bacteria
