read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
1d7e7643-16fc-45e0-b3e9-48ba2e0a1644	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b2618761-d094-449c-a657-319a34a59493	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b5cd3f56-7ad7-4176-b797-91b0e83ce24f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
2cde5dc2-ac84-4905-baec-8c71c518a362	190721	1.0	confident	Ralstonia insidiosa	Bacteria
5de1fb04-3cf8-4c0a-b64a-58beb4a7ae48	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d2599cfc-a379-4ecf-bdaf-fbef676a97e4	190721	1.0	confident	Ralstonia insidiosa	Bacteria
700de626-4b7d-4cfe-abb8-3d016c1b2adb	190721	1.0	confident	Ralstonia insidiosa	Bacteria
2dce4af6-1632-4c3b-a09a-b8246a23088f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3708b554-77a7-47c5-b3c2-cc4610f6e035	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c7625b65-fc62-4216-bad5-11565220204a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b79e3d86-452b-4e23-9e4d-4ca181d0b133	190721	1.0	confident	Ralstonia insidiosa	Bacteria
74fab0cb-a0bb-4277-8dd9-6e3f755aff85	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b44e83c4-d2c7-468d-823a-4f8b71347454	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a6f7163f-3826-4fd0-bbb8-4d8f36fbb581	190721	1.0	confident	Ralstonia insidiosa	Bacteria
86906d45-13cc-4d8e-9071-f3c9da233485	190721	1.0	confident	Ralstonia insidiosa	Bacteria
8f2045cb-8d3e-4bda-b266-8b55d201da3a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b1d36426-fc3b-43b3-9ed9-3fb6e866539c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7b8cc449-bfde-49f0-bc12-4a547b9d1eed	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a7230b51-ebc1-40dd-8bba-ae7dfd6476f0	190721	1.0	confident	Ralstonia insidiosa	Bacteria
16b4b501-3242-48d6-be39-d8ed89b4b06d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
13c97d12-0b57-4af8-b8ea-21230e6d1aa9	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4f7ee9c0-4060-41e2-b3eb-6229303b1d03	190721	1.0	confident	Ralstonia insidiosa	Bacteria
45ff0391-2057-41e7-8b86-85f31f0b9193	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0c274155-1b7c-41d6-9309-900761a6eb30	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9de76628-a309-477f-8730-79ade46f0c79	190721	1.0	confident	Ralstonia insidiosa	Bacteria
e3469b6b-9257-4cab-a4f8-aae50f24aa36	190721	1.0	confident	Ralstonia insidiosa	Bacteria
e05aa63c-0daa-4586-aeb1-9ab9310db81a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4409ab95-1d62-4d0b-9c57-056faf01dc11	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a85ed2a0-61cc-42ec-8a32-8b14b7ac2881	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c931d19c-eaa8-4049-bc8f-2bad03deebdb	190721	1.0	confident	Ralstonia insidiosa	Bacteria
06f22637-ad9a-4f18-b9cd-7bf37fa0c73a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f01d8edf-53fc-42fb-9050-9c290fb583e8	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c0f47527-cbb5-4bf4-bb0a-19bdff2156d6	190721	1.0	confident	Ralstonia insidiosa	Bacteria
173118ed-346b-4c27-9995-24ed6c05309e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
95ddd421-d2e4-4397-bce9-cf1f53800aa0	190721	1.0	confident	Ralstonia insidiosa	Bacteria
70848b06-2707-45df-b497-d133f1dea6e3	190721	1.0	confident	Ralstonia insidiosa	Bacteria
67a66e53-eaa1-4877-b933-e7f091799e39	190721	1.0	confident	Ralstonia insidiosa	Bacteria
e653029e-7139-4306-903b-ac7d7ecee623	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9ba31152-faf7-46de-88d3-4f7323402698	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f062c7ac-3cf4-4a1e-b696-b15d6fb83434	190721	1.0	confident	Ralstonia insidiosa	Bacteria
95b17e0c-77e0-457c-a96b-4bb35499fcf3	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a890e56a-7d93-4669-a010-8b3abf1e3394	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a348bf31-c018-47fc-8889-85abf690dd15	190721	1.0	confident	Ralstonia insidiosa	Bacteria
80119830-3a88-4d34-81e6-c95db8aee9c0	190721	1.0	confident	Ralstonia insidiosa	Bacteria
35a78950-a947-4cf1-8ece-c9f51132d351	190721	1.0	confident	Ralstonia insidiosa	Bacteria
fa3a534f-8745-4fbf-b35f-afbf6bb3d79a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
2715a876-58ca-4292-8964-b08fe88d6b68	190721	1.0	confident	Ralstonia insidiosa	Bacteria
77543826-cb6d-4c62-bd78-d4f06c3d1480	190721	1.0	confident	Ralstonia insidiosa	Bacteria
e6c9f1aa-7984-415a-b62f-fc42f5e3512a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d45eb4db-718a-43f7-96d1-8ccb56ca8a4e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b0ab75f0-233e-48eb-bab7-b5db62c17d3a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
24edb5d1-72da-43b4-941c-1f1f0f024414	190721	1.0	confident	Ralstonia insidiosa	Bacteria
96242fcb-dd82-416b-bb27-8c8f426d6d21	190721	1.0	confident	Ralstonia insidiosa	Bacteria
bfccb005-a858-4046-9ae0-73856870317a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
bb387a55-9325-416b-bb09-5cf8c3dc3514	190721	1.0	confident	Ralstonia insidiosa	Bacteria
e918bbf3-e758-4ec1-8c22-3178515f9753	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4802b69c-50dc-4b89-b418-9304bb89dece	190721	1.0	confident	Ralstonia insidiosa	Bacteria
918037bf-5074-48d1-b5b3-8befd6b6f401	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ebe02938-0a18-447b-ba8c-b218aef12166	190721	1.0	confident	Ralstonia insidiosa	Bacteria
87119ce9-27d6-4a48-b583-6c1e43b752ca	190721	1.0	confident	Ralstonia insidiosa	Bacteria
5cac229e-5f47-4616-aa7f-0213ba240142	190721	1.0	confident	Ralstonia insidiosa	Bacteria
18cf9a7e-8584-4415-913b-9250e2386cf0	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9bc269ce-1ad7-4c0b-9fcd-24a27ad18f6a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
5701aca2-cbfc-4236-9d1e-86daa67ab557	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3fc85556-b670-4646-8ab0-b86ec638f0fd	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d2650061-0a8e-4908-9420-e4baa865fcc3	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1901ffec-47f5-4ef8-8cac-d894289b6c95	190721	1.0	confident	Ralstonia insidiosa	Bacteria
5bdc7559-115f-4a0f-b142-546adc1d7984	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b967ead3-6e7f-41b5-9cc6-aebbda9542fa	190721	1.0	confident	Ralstonia insidiosa	Bacteria
59b74256-eddf-4940-8975-f35dc70d456a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4180a7da-ed12-41ea-a583-8a79e9d5324a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
81a13143-fc91-4955-ad5c-254b9e6cc5c5	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0eb5fe4b-4c39-4eb0-8dea-7b5df1297eaf	190721	1.0	confident	Ralstonia insidiosa	Bacteria
5c13bec2-c44c-4abd-bbcb-9eea065c88a8	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ead67ecb-a98f-48ba-80a4-d3cdcc70ab4d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1a2091db-26ef-490c-86c4-4413ba09a796	190721	1.0	confident	Ralstonia insidiosa	Bacteria
8c7fdb9e-5409-48a1-990e-fa7ba9e3375a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
57b9c7db-1d8d-4dd9-827b-0049a40aa400	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4caa9b67-07f9-4274-93fc-02bdf630c857	190721	1.0	confident	Ralstonia insidiosa	Bacteria
95769c04-62d4-4fc2-b2ca-ee83ea309fc8	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7cf5493a-014d-4413-8ad9-c65ec702d0d3	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4648b3a8-334f-4043-a5b1-1a054448f915	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d95262b9-76c0-4474-b051-045eb0a51ee5	190721	1.0	confident	Ralstonia insidiosa	Bacteria
5c4530fa-0ab5-42d1-9c63-bbfa0988fd14	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0467ca0b-6eb0-4d23-ae9e-020db299f2a1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
2c1442dc-72d2-4ad1-874e-5621c21711a0	190721	1.0	confident	Ralstonia insidiosa	Bacteria
de47d49f-3d5f-4936-93b0-667089079dc4	190721	1.0	confident	Ralstonia insidiosa	Bacteria
565a139b-992a-4ec7-97f4-9c0d181bda96	190721	1.0	confident	Ralstonia insidiosa	Bacteria
44ff2e2f-245a-435f-9df1-3b40c98a4f17	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f6dd70f7-40f3-451f-97dd-e3619d8bd4ab	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c6f77dcb-f090-4d55-89a9-d73e8ce6b5d9	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7bdfe8fe-1186-4b77-bdeb-1c5d84cfa93e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
32e64de5-49cc-441e-a509-d5ae837bba63	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7f74d532-ef0f-4933-ac8b-a203ccec076a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c33f4587-f1fa-4d73-96e2-c8f2738f1465	190721	1.0	confident	Ralstonia insidiosa	Bacteria
93ea24de-c886-4c0d-830f-e74e3bdd4810	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9b5af416-4931-4241-b83e-60a2594ba063	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a32c7e0e-a1a3-496b-9780-0a497c809da1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6f8c8258-8e65-4119-9a24-ea3156de5041	190721	1.0	confident	Ralstonia insidiosa	Bacteria
973233a7-752e-48a8-bbaf-cffa496ca8ec	190721	1.0	confident	Ralstonia insidiosa	Bacteria
59e8a70d-af5f-4c61-8c86-b5215ad99210	190721	1.0	confident	Ralstonia insidiosa	Bacteria
26a60aa6-9dbf-4d90-8e96-b304055f6de8	190721	1.0	confident	Ralstonia insidiosa	Bacteria
672f1c1f-60d5-4512-b54b-38f8fa58a18d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7be791fb-1401-4b16-a31a-3fca766f60f0	190721	1.0	confident	Ralstonia insidiosa	Bacteria
fbadb9a6-25f7-401e-8001-51a34c9f15e7	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6e491c89-a5c6-4a3e-96e5-5b409ef2c17f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
67cc9dc9-5552-4b2e-81d5-981a273ae76d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a582e141-21be-4b66-84a9-2e89dabd7b00	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b0921030-2dfd-4612-b15d-4b70529ff41c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
bd3346e5-08a8-48a5-bc82-1799ad8342bc	190721	1.0	confident	Ralstonia insidiosa	Bacteria
2c8bbfb0-49c8-4319-87f6-69d0def8e733	190721	1.0	confident	Ralstonia insidiosa	Bacteria
89c75e97-dfb8-4795-a0b9-9aea1e3c2c9c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d1e66d22-8e46-4675-ade7-fa6b367494dc	190721	1.0	confident	Ralstonia insidiosa	Bacteria
66baf6cc-3b6e-462e-9128-edbde5bbdbd1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
73fd3795-1446-4ffc-90f5-7b99819218f5	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3dbb56c7-370a-455a-9912-743f85d956bd	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b2d33a64-e490-43ba-8f29-6e06b26680f1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f3f3f581-a012-4150-8c8c-6d42b552a349	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7b44cfb0-99bf-4786-8691-41e64698f906	190721	1.0	confident	Ralstonia insidiosa	Bacteria
300b33c0-1555-407d-9792-22ed8d417f9f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4059efc5-3b72-4893-b150-3d683bbda7dd	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4680b42d-522d-4f84-9ddb-2841eff691e9	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c696eb49-09dd-4641-b9c4-a91e068251c5	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d7788759-c248-4aa2-b500-0afc616b8e8c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
2ae1b2de-27f9-45fc-980a-3f5b2ef3f70a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ac7dc484-e563-4a2b-a054-cd1095cb05f2	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6a3f8506-e29e-429a-b074-afe851d2d54d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
18bcb0eb-701c-4d39-94b4-f0cb5385963f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
8ee5835f-8afc-4bb9-9f25-8b0622434323	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6484ea2a-b781-4fe2-aa09-f369ed86de36	190721	1.0	confident	Ralstonia insidiosa	Bacteria
cf98d5c1-a539-4c99-8b9e-1c347001a7a5	190721	1.0	confident	Ralstonia insidiosa	Bacteria
43c9d3ff-d9d7-4ace-bee2-bd0072409d32	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f5326c84-1c23-4033-9b48-c00307c579b0	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f1b4a46d-337c-4066-9d28-b1595c20bad1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
195ee226-d6f7-414c-bc85-550058fd2fd3	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ecea7e52-a2df-45d1-a040-50e32152bebb	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6c4ff343-0217-42a6-a5af-b6b722c64e77	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a5719872-7ba5-4dff-95b2-ee198f66a986	190721	1.0	confident	Ralstonia insidiosa	Bacteria
09605599-0fa8-4962-abff-fa58c540a49f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ca3c4ffb-584d-47b4-9778-8aa5a5924ab2	190721	1.0	confident	Ralstonia insidiosa	Bacteria
799e7c9f-7c62-4885-96bc-da9308225a56	190721	1.0	confident	Ralstonia insidiosa	Bacteria
cad37c09-cb27-4039-b959-5975aea729db	190721	1.0	confident	Ralstonia insidiosa	Bacteria
68c93908-7392-4f03-9d22-5167e7d8eb7d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0dc32f5a-4eaf-48f5-9dcb-59a4e88f159a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0ce99d3b-54a0-4fd0-8e9f-e0f1aa82aa8e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
77453170-60f6-44cb-865c-1cb77df509d1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3a40ff4f-0b3e-4ade-afaa-0795f051d89f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
432ca5f1-8847-4665-b940-066484f88fce	190721	1.0	confident	Ralstonia insidiosa	Bacteria
87e17f0b-7111-4109-91a3-d7da80f8791f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6ed7baec-3522-4ed1-8891-4d717cfa0bb3	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d38feb2e-c771-4213-9fe5-c51fe6b04933	190721	1.0	confident	Ralstonia insidiosa	Bacteria
84427e3e-c356-4607-9f7d-217582486867	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ab74d824-d1c5-446c-8964-eee8f00bca97	190721	1.0	confident	Ralstonia insidiosa	Bacteria
5f308d4b-6230-477b-8450-4153c6f03aa1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4a743f5f-0a8b-4bfa-af5b-4502f7c3ca07	190721	1.0	confident	Ralstonia insidiosa	Bacteria
852662fe-a374-42e2-9df7-cdb45ffee8d6	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7ee9ac11-f184-494d-bb8e-fec8f871c9cb	190721	1.0	confident	Ralstonia insidiosa	Bacteria
22e9a4a1-141b-48da-9eec-ea3d3c5d787a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9e598c22-866b-413f-82c8-8a01bdadd6ff	190721	1.0	confident	Ralstonia insidiosa	Bacteria
67662091-3408-44da-bbc1-a7b5dee42e4f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1f3df7ae-f5e1-481d-9013-d1ea283be494	190721	1.0	confident	Ralstonia insidiosa	Bacteria
81240f4d-60b7-47ce-8501-9f9e3780cf66	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ccb4ed2d-d5f8-43e2-9b90-9366393118c9	190721	1.0	confident	Ralstonia insidiosa	Bacteria
fae749dd-996a-4e16-a2f2-81c073ed4918	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b38f7771-39f0-4539-9930-48e80a73a8f4	190721	1.0	confident	Ralstonia insidiosa	Bacteria
60a2b7a3-e5c3-44e6-b367-7af1ea1a8820	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9878490f-2f1f-43ba-aabb-4a229908940a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
eec2f26c-6833-4dfb-9cdc-65e34e1f81f9	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4bfcef20-a00e-4d1d-843b-04d6d7945c3b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
adbfd044-c565-4f03-9c8e-a42bbd6eef86	190721	1.0	confident	Ralstonia insidiosa	Bacteria
bc1af344-9e22-42da-878d-7f9fe790bc41	190721	1.0	confident	Ralstonia insidiosa	Bacteria
184b48a1-98bd-4a07-a289-e1f8cf6ae36b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f8049ba9-cbcc-4a71-9f5a-1fd7be877f98	190721	1.0	confident	Ralstonia insidiosa	Bacteria
10a20574-0200-4ec4-8c58-8e1351b3a30e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a1f3468e-4556-45ee-ba9e-0f2a6ace2d02	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9986236a-07aa-48b2-bf70-470852eb0758	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c4815486-c53f-4b49-859a-8479f11851bb	190721	1.0	confident	Ralstonia insidiosa	Bacteria
76149315-b5c1-42c1-a6d8-8fdaf9a98cd0	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4feef0df-1bd2-4722-a00d-9b6dd0692fc6	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4225c8f6-3f8b-47e1-ae02-538a5ac97f6e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0c5ad197-6332-4606-a721-eece07214caa	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1b0e661e-5206-4006-af5f-1148bfd257e7	190721	1.0	confident	Ralstonia insidiosa	Bacteria
e5c08467-5cc7-4ecf-aedd-1ee0d46b9af1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
93dda119-c631-4442-9508-fbbd74f4beb4	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7489bc98-0991-48a3-9cc0-b24869df421f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
69feed55-2c6b-451f-afed-5ec6768c81a5	190721	1.0	confident	Ralstonia insidiosa	Bacteria
57f91b0f-a750-47f2-a6a0-33f1616edc63	190721	1.0	confident	Ralstonia insidiosa	Bacteria
bcfd63dd-3310-4e9a-91cf-517ac224684d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ec2f99cf-0ad5-46a8-ae0d-b0be337dab91	190721	1.0	confident	Ralstonia insidiosa	Bacteria
8b3df5f0-386c-432a-bc71-7b0c72f02420	190721	1.0	confident	Ralstonia insidiosa	Bacteria
416a5dbe-d3f0-4418-bd52-cd08f623e20c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d5ac623a-daf2-4610-aec8-78a618140569	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6bc57b2a-bca2-48ca-9768-470f911c10ce	190721	1.0	confident	Ralstonia insidiosa	Bacteria
dc2c8905-07b1-4ab3-84ea-8cb98d38d0e8	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f07739aa-c07d-4c2d-b44f-cdbd753af296	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d9e831ff-4016-4f75-8dc7-5de168e70a89	190721	1.0	confident	Ralstonia insidiosa	Bacteria
30b5a488-5e9b-4ce6-967d-644d553517b0	190721	1.0	confident	Ralstonia insidiosa	Bacteria
51d97674-91ec-4488-a12a-d58988debe44	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f933b76e-28a3-4dbf-8bb8-4ee54ced0d5b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
08a693c5-425c-4c79-a649-fdc809be7f78	190721	1.0	confident	Ralstonia insidiosa	Bacteria
51a13431-5f77-4582-bbfd-b3f65c4b5bf8	190721	1.0	confident	Ralstonia insidiosa	Bacteria
e5bc72b3-fae9-428e-a912-131288d8e341	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b9f94671-9ad7-4748-9cd3-376e5138201c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4e903734-8ead-445c-9428-6354c2691aec	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ba8c97f0-3397-434b-a0c6-edba3647a6a1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ed7fa2a6-85ec-44db-8a66-389d987fc8b1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1c7eb569-b827-44fe-bc15-08cadc461a86	190721	1.0	confident	Ralstonia insidiosa	Bacteria
fac320c7-6096-4723-9fd8-f27b763b3496	190721	1.0	confident	Ralstonia insidiosa	Bacteria
e946c9b8-3f9b-4273-8a5c-7d631af83a3f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d8f15230-a8c9-41f7-97a7-2d870fcfe622	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b635b9e7-cab6-48b3-945d-ec607bc029d1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
75eb43ba-db20-4269-9d26-25650599e66f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a4d6c814-ffa8-49c9-8672-626fbdc32aa0	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6df1e679-aa12-465d-b3f5-6002074f1948	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4a63f6e4-1b22-40fd-adaf-4911b2087583	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6ed3e860-ecf8-4b47-a51d-da0f71ce9012	190721	1.0	confident	Ralstonia insidiosa	Bacteria
00d2937f-1341-4e3b-ab65-182039dbc8f5	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a298bbdb-26c9-472e-9305-452403cedf1b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b015cc05-1ba5-4c0b-89e1-7ed64e7a3556	190721	1.0	confident	Ralstonia insidiosa	Bacteria
de9c1d3e-445e-4457-972a-cb6fc1c405bc	190721	1.0	confident	Ralstonia insidiosa	Bacteria
e250b0db-3b98-4b50-a891-ea594b1dfa47	190721	1.0	confident	Ralstonia insidiosa	Bacteria
911c2c86-0d0f-4c03-8b71-d89345a0f474	190721	1.0	confident	Ralstonia insidiosa	Bacteria
96566d40-19b2-4281-8105-640b283e2f65	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f712a548-5aaa-41c7-bab1-67d776afc6fc	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c5cf8696-13ca-475a-8ad8-9c0bc020e345	190721	1.0	confident	Ralstonia insidiosa	Bacteria
398b17d6-eb36-4d27-ae07-90a0accd230f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6f8d8108-3f19-4173-bfc6-14b7071cd52f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
249ae976-8fc5-489e-9c09-9e0a10d6b861	190721	1.0	confident	Ralstonia insidiosa	Bacteria
fd303708-3455-4e63-9fb0-150f1bcad963	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d1b097ba-edf4-486c-bd79-4821fa695348	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3674be89-b062-4afd-920c-907955704874	190721	1.0	confident	Ralstonia insidiosa	Bacteria
dd24824c-7c74-481d-957a-0d70005c5d94	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c542817c-d112-4378-93cf-092235ae5d3f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
36e8bf94-6058-444a-a17a-c63fdf48a1fa	190721	1.0	confident	Ralstonia insidiosa	Bacteria
8ccbe6e2-e0a6-4113-9af0-8d4f065c30ec	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b844ddd5-9d61-4a9e-8898-bc496fb729f7	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3d6cb19c-94cb-4169-ab89-0fab829f424d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
67e22bba-d552-45b3-aa89-370fbf9ad32e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9cf6aeb5-3fbc-4849-a8ba-a56a379652f8	190721	1.0	confident	Ralstonia insidiosa	Bacteria
94c66df1-f5cf-4da1-8f1c-28b7be8b01c0	190721	1.0	confident	Ralstonia insidiosa	Bacteria
76fc2ef2-11d1-439d-84e9-bcf035e9c932	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d3ff8571-312d-469d-b318-71961b216cdd	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7f8f68d8-8b5f-4b0c-999b-d7af9282181a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
82800c80-60bb-4128-9569-1c6789e6a8d7	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a19af073-dc9a-4326-95d4-2f45aa59f4e4	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7135cbc4-56e9-411e-a301-a4151b4a5ba7	190721	1.0	confident	Ralstonia insidiosa	Bacteria
99446ffc-e42a-46f8-a8d7-deed9264b66b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7e8ee51d-5e8b-4f3f-99c6-f7bf29b7b6ab	190721	1.0	confident	Ralstonia insidiosa	Bacteria
8b8704ec-aa22-404a-bb91-f8952ac1bcd6	190721	1.0	confident	Ralstonia insidiosa	Bacteria
87801bfc-062e-414e-a35a-436aa3423ba6	190721	1.0	confident	Ralstonia insidiosa	Bacteria
e2421375-3516-4e68-96a2-a3f5713d4ef9	190721	1.0	confident	Ralstonia insidiosa	Bacteria
88ad2ba8-c017-4674-bc17-b6a7c45ba457	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c3748d86-c689-4bb9-b312-96f654e6ca61	190721	1.0	confident	Ralstonia insidiosa	Bacteria
